-0.035506114	-0.11501912	-0.006616008	-0.13186601	-0.020543216	-0.0037159773	-0.09935537	-0.05953172	0.03215144	0.05342411	-0.07428221	-0.06508592	-0.052129447	0.0319009	0.13068655	-0.061211456
0.06673975	0.16531888	0.051662352	0.110996656	-0.083065145	-0.030058471	0.058029667	0.15459594	0.003223482	-0.14942256	0.1843838	0.063923515	0.060450986	-0.10121632	-0.07769466	-0.04124754
-0.14228272	0.07081742	-0.03191498	0.050250337	-0.11273884	0.0002084329	0.08859466	0.062411964	-0.04676205	-0.110094346	-0.0066011148	0.03662827	-0.09527194	-0.023853619	-0.16716859	-0.06301718
-0.16130233	-0.08641481	-0.006538848	-0.037047993	0.052416317	-0.068256244	-0.13026722	-0.09250628	0.17322704	0.19280477	0.034822334	-0.03635674	0.11882916	0.01375162	0.10907382	0.08791088
-0.13751224	-0.2970837	-0.047399443	-0.08862835	0.19172053	-0.14993548	-0.08012831	-0.1827087	-0.00018104995	0.1558256	-0.14164531	0.16811773	0.11648595	0.2561925	0.16153948	0.30860198
0.2801067	0.15856215	-0.015858289	0.20312445	-0.049136393	0.10718715	0.222589	0.16961566	-0.17363279	-0.15503372	0.1885836	-0.18949115	-0.10058114	-0.23687531	-0.15348908	-0.16568162
0.1241097	-0.115731396	-0.061899316	0.02460463	0.087913565	0.06041101	0.036432855	0.15668881	-0.10350986	-0.048978433	-0.030962454	-0.05339583	-0.044701863	0.06375536	-0.08935791	0.04892103
0.014150966	-0.25940576	0.10468369	-0.10648897	0.0013385218	-0.102813125	-0.16836858	-0.10275621	0.04866112	0.14749418	-0.20952375	0.13165613	0.19447835	0.18816827	0.1984711	0.11542159
0.041697472	-0.022061136	0.069933854	0.07573879	-0.13155659	0.03426516	-0.02006128	0.08696621	0.13475841	-0.05978329	-0.095739774	-0.0026732278	-0.025167728	-0.015238773	-0.04242684	0.013598966
0.11844387	0.049489114	0.055707622	0.026766805	-0.0003773377	0.09935377	0.030064683	0.046700843	-0.22112557	-0.019687362	0.054043	-0.07537254	0.088553555	-0.04539112	-0.041285787	0.0053627533
0.011214445	0.06151169	0.043871712	0.08062965	-0.17737764	-0.011090214	0.10085798	0.045120645	0.047284484	-0.03196666	-0.014339577	-0.06751441	0.04600664	-0.06314255	0.016638022	-0.09275418
-0.048006676	-0.085316114	-0.1327037	-0.101818666	0.116081595	-0.013319363	-0.023150586	-0.081666484	0.04815804	0.017659573	-0.02621924	0.06889686	-0.0025113798	0.061099656	0.045200042	0.1490527
-0.016192542	-0.16913056	0.05696134	-0.20831029	0.14001405	-0.049008843	-0.17237931	-0.14927779	0.052229278	0.17156008	-0.1299729	0.23829539	0.12279349	0.17227793	0.22609971	-0.012514483
-0.13100582	-0.07227493	-0.16641816	-0.027197821	0.043902226	-0.038580656	-0.049870104	-0.10611682	0.12599774	0.03453581	-0.09053932	0.19361934	0.1784203	0.13971068	0.08744743	0.01861585
-0.14745903	-0.026005087	0.17301913	-0.09206397	0.036404632	-0.15386087	-0.06972048	0.0050036465	0.1236999	-0.07324459	-0.013544268	0.06900993	0.14754683	0.006403891	0.024830801	-0.0019329195
0.058141008	0.12261655	-0.03178001	0.19741985	-0.15520231	0.01031841	0.24178723	0.12699966	-0.23099506	-0.011898942	0.09101392	-0.16518345	-0.14608565	-0.075303525	-0.06430504	-0.09631519
-0.12201269	-0.0746939	0.008470719	-0.08521364	-0.035521418	-0.029857831	0.002920927	-0.07347924	0.13511369	0.09963184	0.02998526	-0.0010020328	0.10833207	-0.01437219	-0.042034265	-0.002166353
-0.15079837	0.088870615	-0.08632608	0.06727112	-0.06511152	0.07650083	0.11607795	0.05209191	-0.10919809	-0.15266033	0.16281384	-0.22860534	-0.12137399	-0.13658391	-0.09129876	-0.093586914
-0.02261338	0.27338037	-0.09774215	0.20922334	-0.12367044	0.01004397	0.23165976	0.28360862	-0.11448256	-0.14314589	0.06784501	-0.309649	-0.08777069	-0.18153378	-0.16368796	-0.27869785
0.024402298	-0.024552448	-0.0029022978	-0.080839	-0.10335915	-0.008152868	0.0900532	0.00394554	-0.13001461	0.023879029	-0.050807413	-0.016549105	0.04184795	0.042537306	-0.05315958	0.006587424
-0.0010407505	0.076993965	-0.11197614	0.09750081	-0.08663389	0.022861047	-0.007191645	0.03535314	-0.07569905	-0.10074941	0.052293554	-0.026766554	-0.0124769695	-0.08835325	-0.0116297435	-0.13751882
-0.0009777863	0.063538425	0.007511029	0.0566507	0.046744797	0.093333855	0.015756521	0.09260792	-0.06998569	-0.04830162	-0.060495585	-0.089622654	-0.09616172	-0.0012848862	-0.060705625	-0.11584702
-0.02662731	-0.06699044	0.1790966	-0.11834867	0.031682547	-0.17261818	-0.115256585	-0.22446236	0.1028072	0.1778821	-0.11503047	0.1353056	0.07195604	0.26598182	0.042836826	0.1136796
-0.008450808	-0.026394397	-0.016552687	-0.026152639	0.005194678	-0.03637905	0.06769698	-0.06659916	-0.16273125	0.06162895	-0.16857757	0.1377416	-0.011850379	0.061590467	0.11707576	0.11177377
0.07381641	0.10906871	-0.0016422863	0.063020326	0.030889455	0.17504917	0.0808734	0.013684702	-0.083846375	0.097958036	0.11412653	-0.0533418	0.011149483	0.049660396	0.014545419	0.032441344
0.2704011	0.13164863	-0.22333457	0.013535224	-0.14042471	0.116235666	0.03715477	0.15268092	-0.07301329	-0.0474352	0.12832472	-0.03203466	-0.10989946	-0.13969867	-0.015949555	0.026193082
0.25620478	0.1524596	-0.031851187	0.010984079	-0.015287072	0.11199255	0.08960568	0.09352533	0.072465114	-0.026177542	0.112940826	-0.11117305	-0.080562994	-0.07703758	-0.1004578	0.10257634
-0.007465522	0.06691052	-0.054704156	0.053241443	-0.06593837	0.06645072	0.1237937	0.10398297	-0.18795812	0.03897389	0.16157335	-0.10325929	-0.022011923	-0.09643275	-0.14565335	0.13059093
-0.046702594	0.033457123	-0.034281295	0.045259465	-0.045418564	-0.14801303	-0.066860706	0.0076320185	-0.010543862	-0.07833041	-0.0913881	-0.04762829	-0.029460898	-0.052201457	-0.04652637	0.09022932
-0.11806172	-0.057293653	0.09716133	-0.02519198	-0.022665523	-0.05065995	0.07266844	-0.011838634	0.05854061	0.053897075	0.041854873	0.039336897	0.030986704	0.012470382	-0.026605276	-0.016105415
-0.026236417	0.055022504	-0.21884169	0.07563986	-0.019063279	-0.10573931	-0.014586557	0.09325889	-0.08384742	0.06848703	-0.06286662	0.07180571	0.0024924253	0.042123497	0.10435137	-0.16593878
0.04129944	-0.065879665	0.04135735	-0.15610804	-0.0071421107	-0.019857397	0.06688725	0.051108185	-0.0058803675	0.10163871	0.074074104	-0.020340629	0.14596495	-0.016115133	-0.0006843937	0.053934213
0.101022705	0.17861138	-0.022980308	0.120995685	-0.060457498	0.2044513	0.21529983	0.09282903	0.039760258	-0.20692493	0.22163887	-0.12283988	-0.30035058	-0.17367312	-0.26311815	0.0049121394
-0.16346371	-0.061921455	-0.11674866	0.044475477	0.01716585	-0.030064141	-0.06968054	-0.042954978	0.04484354	0.025277376	-0.0542339	0.010090222	0.006152201	0.044694673	0.062501386	0.07730224
0.21881735	0.104833186	-0.073588416	0.070421435	-0.13536985	0.03509293	0.030948399	0.14795117	0.06318042	-0.13958336	0.0862566	-0.11514658	-0.21998525	-0.15102872	-0.13904168	0.0902816
-0.11965679	-0.112854205	0.13323987	-0.054904655	0.032952826	-0.09349731	-0.07132301	-0.059365466	0.074508965	0.01252931	-0.14077498	0.011070564	-0.09372876	0.07494363	0.07239442	-0.07190694
-0.122061685	-0.01892324	0.045188963	-0.04835413	-0.06459204	-0.009856504	-0.05910399	-0.08261495	0.14910352	-0.09300745	-0.14481029	0.05715626	-0.037306648	-0.064029135	0.01095661	-0.022001952
-0.04061918	0.18506917	-0.0074148835	0.09514571	0.06460406	-0.014850855	-0.015572567	0.04027564	0.17967951	0.057930585	0.043740645	-0.06701323	0.014233255	-0.08755047	0.009124401	-0.020078905
0.17145625	0.08469765	-0.06832448	-0.027238818	-0.035990253	-0.043301743	0.06610673	0.015533186	-0.18968956	-0.061949037	-0.090556934	-0.091037385	-0.012322825	-0.014518605	0.03180573	0.015039368
0.052038837	-0.03510717	0.027159596	-0.06917504	0.023673464	-0.0016066973	-0.043550137	-0.004858832	0.14304574	0.06717708	-0.0022104583	-0.03990435	-0.07112615	0.037313946	0.07625886	0.022923889
0.04666193	0.16724245	0.06959934	0.06997741	-0.10740448	0.11540638	0.11132014	0.07877089	-0.042842977	0.047444027	0.04931535	-0.07668279	-0.07426469	-0.05254172	-0.012541969	-0.08921028
-0.0066405325	0.08743847	0.22622505	-0.078073345	0.085608184	-0.098838575	-0.014569305	-0.17217846	0.06035916	0.110946156	-0.0071513727	0.08185406	-0.08823509	0.07192848	0.20435177	0.08389587
-0.03564677	-0.016311096	-0.027529301	-0.07227264	-0.087800734	-0.021255646	-0.012936708	0.06881034	0.13713017	-0.03162666	-0.110313155	0.028567616	-0.019721821	-0.013152733	-0.0065898215	-0.07944693
-0.14640485	-0.043611955	0.09994619	-0.047259517	0.13581546	-0.16442354	-0.11763277	-0.16756961	-0.032817792	0.12213006	-0.04389998	0.078599185	0.18576196	0.12176197	0.13027248	0.062564135
0.015258618	-0.018342849	-0.043798655	-0.024404744	-0.13544638	0.104812354	-0.121057786	0.12461896	0.07501746	-0.071529955	0.012968444	0.06778545	-0.014789532	-0.10999595	0.0050885845	-0.1026296
-0.10873368	0.046942417	0.026318198	-0.04974964	-0.058142424	-0.058124535	-0.08646331	0.021846285	0.0090402	0.09093459	-0.047666334	-0.010388833	0.13222231	0.009970598	-0.018610667	0.23485553
0.115157515	0.12655914	0.040474035	0.062124457	-0.06145726	0.19117978	0.10122353	0.14068136	-0.047671717	-0.069481686	0.087084785	-0.15993567	-0.09495596	-0.08428136	-0.11419547	-0.060836263
0.022050036	0.123406656	0.010792337	0.11628356	-0.12699246	0.06935028	0.20913474	0.17499027	-0.10386118	-0.24606912	0.19416189	-0.18451273	-0.23798242	-0.1370172	-0.07511409	-0.20863698
0.0366725	0.033838116	-0.014901525	0.109964155	-0.13644995	0.12482672	-0.03676261	-0.019369258	-0.0145549	0.025941322	0.097231545	-0.11746538	0.09228092	-0.08950555	-0.02632733	-0.013430531
0.0042776135	-0.14483167	0.10757388	-0.13347307	0.104698695	-0.09998756	-0.13194504	-0.11656551	0.105058424	0.15473859	-0.051528987	-0.0077328235	0.12484259	0.20138524	0.047780037	0.025678715
-0.010085838	-0.004820404	-0.0011936721	0.033236913	-0.026653714	0.012932257	0.09686833	0.03147343	-0.04168578	-0.11799159	0.032345563	-0.07235035	-0.03214208	-0.010045843	0.020346114	-0.015533034
-0.18819778	-0.037031446	0.28257734	-0.022774924	0.108879395	-0.018287806	-0.08984296	-0.16961059	0.024972282	0.12325527	0.06993755	0.14646581	-0.035613623	0.091173336	0.005727375	0.12522455
-0.0708507	0.034513604	0.17574099	0.06503199	-0.08320487	-0.020640388	0.037112113	0.0016532696	0.08889895	-0.03420605	0.010674833	0.027101815	-0.065135494	-0.06981021	0.048045143	0.016745247
-0.18848225	-0.18297468	0.012014848	-0.05756137	-0.060889836	-0.020846523	0.08353499	-0.016068868	0.122545674	0.039985437	-0.049415488	-0.032120712	0.0129943555	0.064910494	-0.026622796	-0.15775986
-0.05501434	-0.116343774	0.0284937	-0.16608152	0.04712214	-0.09199617	-0.19440897	-0.13891615	0.028067637	0.1412067	-0.15851445	0.043832146	0.09188738	0.08979753	0.07339625	0.20347734
-0.05979533	0.024983	0.09790605	-0.017122537	-0.082185484	0.0045432397	-0.014854814	0.0065406384	0.20157029	-0.022771338	0.010591783	0.068589814	0.02684513	-0.031251356	-0.012043041	0.006505472
-0.12126491	-0.086912006	0.120349795	-0.1357045	-0.026233647	-0.0843579	-0.03516646	-0.22824445	0.11741437	0.09471467	-0.18202353	0.07725115	0.12576832	0.0924024	0.1707034	0.13763718
-0.110889435	0.062089596	0.009859246	0.04146495	-0.091114596	0.044265877	0.10310222	0.09156122	0.00861222	-0.099753246	0.018673377	-0.10220933	-0.04998822	-0.103808805	0.010689344	-0.0920291
-0.08795992	0.01172198	0.068849035	0.0054146713	-0.042731885	0.10446798	0.03392168	0.0017298689	0.08732299	0.08485362	0.021601375	0.017151363	-0.033701513	-0.061267007	0.0035441131	0.08294343
0.016930012	-0.035246033	-0.159933	0.10708335	-0.050950248	0.046105504	-0.04119817	-0.11873593	0.045284797	-0.07836922	-0.013882412	-0.104935005	-0.12009617	-0.0002904944	-0.03854829	-0.073358305
-0.07658145	-0.036287587	-0.096647866	-0.09036507	0.019596381	0.03369202	-0.10946639	-0.0071625854	0.04447725	0.17723402	0.028026436	0.09282832	0.07964498	0.06963187	-0.08836697	0.09952466
-0.06751544	-0.056840632	-0.044690955	-0.06076442	0.07667346	-0.07039133	-0.15801486	-0.0658537	0.035552796	0.057921525	-0.055343907	0.0610977	0.035018783	0.14078067	0.12252016	0.061992425
-0.1812416	-0.17819516	0.09473867	-0.06528253	-0.0025451381	-0.14033757	-0.083485164	-0.09247864	-0.0051953536	0.09729083	-0.058988433	0.030718341	0.13434325	0.024776896	0.09037807	-0.009001445
-0.060854305	0.10630195	-0.12820852	0.0724142	-0.070787534	-0.0025238602	0.07269792	0.06272325	-0.086885124	-0.0379915	0.11183108	-0.09596256	-0.06138867	-0.04035606	-0.117846996	-0.06049842
0.13137534	0.0645463	0.04179907	0.032938167	-0.1488768	0.13870686	-0.02635063	0.059617385	0.010943584	-0.026422257	0.012574592	0.0026772458	-0.011177408	-0.08945675	-0.042748265	-0.087319374
0.17577735	0.20661776	-0.026474653	0.2058033	-0.037811697	0.3809221	0.255081	0.21170366	-0.16263513	-0.2952747	0.17859064	-0.2601871	-0.31398684	-0.2940813	-0.315534	-0.11172701
0.067540534	0.081825584	-0.058009464	0.09519268	-0.22266568	0.062602825	0.03763973	0.0013809243	0.06552182	0.03612102	-0.0069079753	0.030703094	-0.08860328	-0.0060470924	-0.054352894	-0.026944268
-0.048772994	-0.08572895	0.23677148	-0.10762549	0.089529514	-0.15538663	-0.14551349	-0.042430796	-0.019668842	0.04260089	0.01386206	0.08773172	0.04471755	0.09991345	0.12061561	-0.009179474
-0.010471371	0.041294847	-0.02111833	0.059826076	-0.053005397	0.004758855	0.075873196	0.12625039	-0.12711409	-0.08970576	0.0597966	-0.14002375	0.016442835	-0.0334991	-0.073055334	-0.09375964
-0.15839078	-0.013146049	-0.0724673	0.09394311	-0.05131316	0.054259207	-0.033899847	-0.072507754	0.09466939	0.03609322	-0.014457049	0.025095204	-0.0896584	0.020505227	-0.10731566	0.056861915
-0.115877315	0.012930916	-0.07524178	0.057793163	0.03398832	-0.051855817	0.07468837	0.050576754	-0.12282885	0.09236259	-0.08410742	0.06161882	0.040117368	-0.027325736	-0.102744594	0.06414861
-0.02068615	-0.10105192	0.15722995	-0.07916663	-0.029997444	-0.039668992	-0.060771395	-0.038833663	-0.03246054	-0.059298486	-0.013691902	-0.015706562	-0.0022316775	0.036205653	0.040555365	0.055752225
0.073817365	-0.024660848	-0.1077917	0.1391528	-0.11481801	-0.08816189	0.061282255	0.0709392	-0.026374366	-0.041160554	0.03193767	-0.033671547	-0.080403075	0.07390418	0.017158352	-0.17256442
0.038513202	-0.006290494	-0.08917266	0.076044165	-0.06094705	-0.036173623	-0.021649407	0.038039155	-0.036091283	-0.07509372	0.0015056997	-0.0071015423	0.03913665	-0.016372357	-0.05277138	-0.062838726
-0.12736227	0.012227866	0.07258142	-0.05994725	-0.043680303	0.012732553	0.06512707	0.13438937	-0.11180733	-0.026156722	-0.069703504	-0.014193562	-0.081216805	-0.021584876	-0.12717138	0.13059944
-0.02961752	0.0043114964	-0.12538955	0.0154893445	-0.1010158	0.09680759	0.023056954	-0.016627181	0.094069764	0.029532887	0.056016628	-0.012275633	-0.010071846	-0.032548323	-0.114827834	0.16571073
-0.053379305	0.0075338795	0.090353176	-0.0102848625	-0.04908538	-0.013528362	0.052311745	-0.014438339	-0.009526932	0.056460444	-0.119637065	0.14558007	0.029131137	0.103419386	-0.032788143	0.11559935
0.10242476	0.028786814	0.0035191234	0.108036	-0.11283119	0.06481905	0.17979269	0.035602193	0.0016770273	-0.1791357	0.0757773	0.034148637	-0.20271635	-0.10415897	-0.14101742	-0.0120446
0.052738875	0.019117113	-0.11715253	0.14026429	-0.1399938	-0.031644713	-0.03507708	-0.016273962	0.030109566	-0.012533498	0.025762854	0.021167114	-0.016823405	-0.05876717	-0.07831725	0.05882626
-0.042827785	-0.12683028	0.20218559	-0.11902297	0.0973008	0.055565517	-0.061878473	-0.05245942	0.14168401	0.04904263	-0.10622571	-0.05577194	0.069333114	0.11400877	0.06344382	0.102110095
-0.09081228	0.0041038888	0.15175793	0.031062873	0.018194538	-0.08633839	-0.065839015	-0.076234825	0.12588976	0.06755327	-0.17112584	0.12936921	0.0043945224	0.044674985	0.21229815	0.13235131
0.028456708	-0.12560354	-0.0060793236	-0.07955088	0.088121116	-0.08259314	-0.040424533	-0.0120475255	-0.026854226	0.03019669	-0.004047574	0.08919795	0.08762091	0.12171099	0.038068812	0.13950416
-0.074213035	-0.14022651	0.17040348	-0.06041821	0.07815603	-0.1853751	-0.102826886	-0.023769872	0.22459313	0.09064248	-0.09766313	0.1397415	0.050937627	0.18230544	0.1337164	0.0747763
0.0010496217	-0.059310395	0.079723015	0.012280842	-0.09210322	-0.032010894	-0.02105903	0.06937703	0.17621258	0.17182796	0.01632224	0.012880238	-0.14472368	0.04312218	0.17026503	0.0056024566
-0.11935469	-0.05636734	-0.023050198	-0.030606752	-0.10286594	0.06838416	-0.12426614	-0.06807349	0.11943728	0.06486171	0.1323515	-0.17018896	-0.13307619	0.09806525	-0.13080005	-0.05671486
0.12372902	0.091695435	-0.1998666	0.08162859	-0.010701749	0.004192735	0.18930781	0.08737858	-0.020500088	-0.10963763	0.03455713	-0.05624118	-0.13452862	-0.078698814	-0.082988836	0.24088126
-0.017785463	-0.05350583	-0.15757284	0.05805858	0.10158157	-0.103699766	-0.058613803	0.027164837	-0.07481366	0.012534839	-0.07876788	0.033699613	0.015591088	0.03389068	0.08028194	-0.029345203
-0.08904398	-0.077219754	0.02836712	-0.061630663	-0.024369087	0.0028131364	0.06358387	-0.07030371	0.105628565	0.0136777265	-0.02956059	0.106150866	0.0074202935	-0.05743465	0.10277054	0.03692041
0.028702686	0.023486653	-0.24747084	0.059287075	0.03473095	0.027064936	0.17047535	-0.016105492	-0.061196893	-0.058059588	0.0681117	-0.10823236	-0.020847682	-0.03004602	-0.09232425	-0.110094994
-0.12108514	0.05020624	0.08478158	0.04702603	-0.061770312	-0.05514659	0.024361538	0.015464524	0.061766043	0.10178662	0.061789025	-0.010032942	0.10531601	0.008698995	0.0023132325	0.04445801
-0.1588823	-0.11079532	0.010165881	-0.16237074	0.03144272	-0.04921127	-0.023779865	-0.03577922	0.1508658	0.004229578	-0.16332607	0.21107338	0.010894825	0.04273236	0.22482112	0.0032983841
-0.00061756204	0.009844196	0.11836845	0.08933922	-0.008156012	0.0443643	0.061488073	0.01920582	-0.041892838	-0.15080385	-0.025755698	0.026453095	-0.118212804	-0.011668389	0.0026077214	0.15462546
0.01468365	0.05674309	0.079882786	-0.023930667	0.009798393	-0.02270989	-0.006985512	-0.0005420179	0.037475687	0.011156601	-0.044886045	0.11946033	-0.05129608	-0.016471615	0.026174715	-0.011462602
-0.18291596	-0.12634228	-0.044424586	-0.13059872	0.16635177	-0.13516471	-0.1524504	-0.11501319	0.1746021	0.10128113	-0.07072647	0.05171096	0.01798278	0.17502649	0.21354109	0.15064111
0.15284386	-0.009192645	-0.06402316	0.016827226	0.09578777	0.012445984	0.024316788	0.009102155	0.07625047	0.046323013	0.10045722	-0.04817116	0.0114587555	-0.059695877	0.006624578	0.076766804
-0.059045404	-0.041431133	-0.027711974	0.047008865	-0.06294879	-0.07770497	0.05003182	-0.001736083	0.06720194	0.015096725	-0.047141563	0.08477673	-0.05653757	-0.045940045	0.02889208	0.13210052
-0.053441416	-0.073644266	-0.118682906	-0.086143985	0.06984054	-0.03296198	-0.11037498	-0.07571846	-0.043113444	0.119321	-0.069015115	0.029426547	0.09745609	0.0511505	0.13340664	-0.09265973
0.06652354	-0.04388054	0.026634647	-0.09321474	0.08060654	-0.1655837	-0.14549544	-0.18492007	-0.032201122	0.15055586	-0.01067766	0.09982722	0.011132956	0.08076137	0.141232	0.25162125
0.10369666	-0.01407705	-0.048737332	-0.14525448	0.19277479	-0.1719053	-0.13749182	-0.08298437	0.041989084	0.027472699	-0.06943363	0.05047605	-0.0028597163	0.17635566	0.030394057	0.1961058
0.14213936	0.1671786	-0.28880578	0.2567899	-0.2794106	0.1607494	0.31210357	0.24747516	-0.2539767	-0.3268043	-0.024786692	-0.13632822	-0.15317257	-0.2038646	-0.22525279	-0.24796242
-0.038926326	-0.0051585524	0.19796942	-0.002330458	0.10107238	0.0961077	0.053631987	-0.02483382	-0.036073167	-0.032512844	-0.02166911	0.00221338	-0.00946505	0.021016406	-0.13538101	-0.0115091605
-0.013471256	0.15760271	-0.17727831	0.05842395	-0.12014855	0.14307667	0.12998426	0.08338451	-0.07561134	-0.08653643	0.10986919	-0.05898107	-0.16768129	-0.1409242	-0.102532044	-0.03602695
0.04207957	-0.013384579	-0.041186355	0.00392968	-0.013053986	-0.08276829	-0.048468474	-0.07267743	-0.005341248	-0.0709995	0.12949961	0.09578714	-0.07534038	-0.013252171	-0.013048447	0.112508334
