-0.24739915	0.09505405	-0.0054893238	-0.14963225	0.13598354	0.037126377	-0.05229843	0.018139048	-0.18210505	-0.08291681	0.027658382	-0.13837819	0.16416831	0.34471238	-0.048103858	-0.06844657
0.058979806	0.17802449	-0.015002083	0.50673497	0.025414623	0.07708505	0.14749949	-0.3289022	-0.29651448	-0.08095643	-0.41492474	-0.14594236	0.27523598	0.081291035	-0.07816938	0.0015630083
-0.07489253	0.1625218	-0.13164204	0.15423137	-0.051371038	-0.13342011	0.040109463	-0.28052354	-0.044967882	-0.049890153	-0.17494257	-0.19522104	0.103762835	0.09430962	-0.027681738	0.13787812
0.031349756	0.08043695	-0.06345809	-0.03386598	0.057969797	0.0057867235	-0.15002482	0.050887886	0.067540504	0.12719347	-0.15822162	-0.019641267	0.008713799	-0.2165388	-0.2761223	0.07711867
0.22724627	-0.10151204	-0.29823354	-0.0063806954	0.10525582	-0.07725413	-0.20108053	-0.0285264	0.06716976	0.23484196	0.16344346	-0.29915756	0.01692677	-0.028111914	-0.17563024	-0.16985548
0.03184683	0.031748243	0.024308644	0.21553853	0.065231316	0.093464054	-0.071839824	-0.2638842	-0.29834363	0.123006254	-0.2819199	-0.26257882	0.14985108	0.15319861	-0.11941519	0.062163997
-0.1280057	0.010773517	-0.011166098	0.050294157	0.21745214	0.10975639	-0.053316623	-0.120429546	0.028037539	-0.033897664	-0.089898035	0.15177234	-0.07262997	0.2773353	-0.060932767	-0.19326824
0.15707381	0.18231837	-0.043568894	-0.25278077	0.07348587	-0.14672445	-0.07109367	0.08068674	0.06623457	-0.4387204	0.09192906	-0.08084456	0.13405177	-0.098659925	-0.25132072	0.27331966
0.2269193	-0.26394376	-0.12937249	0.15809406	0.0054548965	-0.028200472	-0.43737206	0.20360428	-0.052326825	0.07045254	0.3298382	-0.030429713	0.06789293	-0.059165303	0.02849532	0.11638142
-0.021591917	0.2184501	0.018017355	0.23024644	0.06778917	-0.016590266	-0.15269355	-0.039769016	0.06555138	-0.019946553	-0.120188385	-0.0062878444	0.11558003	0.2548121	-0.041253887	0.29269174
-0.098228656	-0.21216042	-0.32000437	-0.24218158	-0.24665958	-0.05094528	0.1527351	0.032787282	-0.14801465	-0.16808432	-0.11206712	-0.04699542	-0.06674551	-0.01503915	0.08040172	0.16034162
0.48547137	-0.4586686	0.037487026	-0.76531315	-0.37525	-0.33402127	-0.081730664	0.3534791	0.38267583	-0.08688332	0.28068745	0.13788822	-0.45863745	-0.4817395	-0.00728406	0.21290849
0.1255832	-0.03621372	-0.1400816	-0.16314259	-0.11239349	0.000495857	-0.26822665	0.18109342	0.01590289	0.019892447	0.14490943	-0.21234657	-0.09055761	-0.031300094	0.3574237	0.07342106
-0.25038853	-0.13179788	-0.06276545	-0.16018744	-0.1837128	-0.09625451	0.116827734	-0.042191464	-0.28308082	0.0770562	0.17584671	0.09763995	-0.18684255	-0.13674374	0.0015930976	0.03155004
0.029093292	-0.14599656	-0.17063084	-0.23626097	-0.03158571	-0.07671688	-0.18509972	0.0023684402	0.14404394	-0.049819335	0.07738101	0.3357	0.031774588	-0.15875894	-0.009720965	0.11209297
-0.022523941	-0.10008484	0.34539223	0.014353551	0.09965203	-0.34186625	0.116284154	-0.0346203	-0.0062074144	0.036017798	0.0442611	0.33803344	-0.073650934	-0.07327488	-0.03971974	-0.2734237
-0.47427934	0.5258254	0.25485864	0.31183714	0.21720205	0.34616065	0.6688556	-0.28238022	-0.36614323	-0.20225622	-0.45289537	-0.096849345	0.23162597	0.21845728	-0.19695953	-0.10187674
0.01415434	-0.04677065	-0.13635373	0.06254642	0.10766541	-0.33980387	0.046724632	0.021103427	-0.2556921	-0.150937	0.039084688	0.10112263	0.052244592	-0.21148732	-0.15145774	0.23474188
-0.010031049	0.055833105	0.019885732	0.027386943	0.07208807	0.2242852	0.11676861	0.20379154	-0.111144334	-0.16947593	0.031203771	0.056561954	0.064113796	0.13723259	0.071750425	0.2723615
-0.07744755	0.00035511365	0.030557927	0.016945599	0.017768973	-0.090618625	0.03641085	-0.035832126	0.07905452	0.12158827	-0.07578446	0.15595312	-0.12625162	0.17996822	-0.17812105	-0.40768924
0.07995246	-0.17105894	0.025668807	0.049056508	-0.050320927	-0.28131402	-0.16982238	0.06201414	-0.4117372	-0.10590557	0.080157466	0.07889635	-0.070401266	-0.23394883	-0.05861539	-0.110008955
-0.24113259	-0.019871252	0.11863179	0.18863748	-0.069494694	-0.2507133	-0.08982485	0.069565296	0.08871066	0.14448382	0.09923597	0.36077547	-0.25862384	-0.25050166	-0.09977074	0.24893655
0.053878702	0.14456226	-0.040095195	0.008782693	0.025269117	-0.10489535	0.2474468	-0.17954215	-0.08588711	0.104137816	0.0032954603	0.010580091	0.086054064	-0.036972094	0.03114748	0.21847826
0.10186639	-0.043761704	-0.49632397	-0.18349694	-0.092640504	0.106480226	0.09402076	-0.11713956	0.008989268	-0.031320985	0.06871	-0.19667953	0.041100156	0.03990781	0.25526407	-0.023821091
0.015123952	-0.13939276	-0.0102720475	0.07852624	-0.11798967	0.13833766	-0.04353553	0.07351668	-0.31638744	-0.04906701	0.06539747	-0.0553558	-0.008011199	0.14153577	0.001824308	-0.10986003
0.007850241	0.019780943	0.13934778	-0.14619567	-0.030775491	-0.15012541	0.2247701	-0.055300042	0.058503397	-0.08589866	-0.07892734	-0.23801376	0.001285481	-0.017654177	-0.21389836	-0.13711916
0.35383928	-0.33199078	-0.32429928	-0.295157	0.017967911	-0.33723888	-0.3267744	0.36558452	0.29060614	0.030187195	0.38621178	0.22806884	-0.4910217	-0.46677747	0.27220234	-0.26338908
0.005792157	-0.051298097	0.031995714	0.011305302	0.0016444246	-0.05510794	-0.0405971	-0.16939613	0.08768316	0.14751616	-0.039072324	-0.10633808	-0.054765992	-0.039670452	0.07264342	0.24749523
0.051515535	-0.26928475	-0.08349041	-0.29167154	-0.08884313	0.04399876	0.0794073	0.30251065	-0.011241903	-0.043203525	-0.04267936	-0.009307702	-0.1939596	-0.25595677	0.2346547	-0.11914163
0.2836761	-0.07284072	-0.15312956	-0.29869726	-0.08449735	-0.04398664	-0.23561765	-0.061105352	0.14428177	0.27905384	0.10651871	0.06168527	-0.31234846	-0.2103612	-0.11912259	-0.090158924
-0.055558216	-0.13571239	0.14966576	-0.28672764	0.029618258	0.05346475	-0.021648288	0.09683579	-0.07732711	0.21090941	0.20640989	-0.15185802	-0.20517054	0.060130432	0.011081522	-0.21037146
-0.008921348	-0.13586299	0.10905586	0.015443136	-0.21046692	-0.24326685	-0.23021133	-0.039770443	-0.04374883	-0.23024529	-0.07789081	0.0038757068	-0.20211281	0.17292012	0.121570714	-0.31015807
-0.11069928	0.2835388	-0.064269625	-0.016398108	-0.14590381	0.017174965	-0.22544345	0.0008785228	-0.01589441	0.07555394	-0.17537716	-0.276513	-0.163151	-0.023581233	-0.015552404	-0.11419896
-0.074579544	0.00046633522	0.22164465	-0.018394416	0.17018817	0.009755576	-0.1718732	-0.06422642	-0.17145953	-0.2677559	-0.018485088	-0.0613793	0.092246085	-0.11133689	-0.14560206	-0.011059297
0.057679564	-0.09663248	0.17361319	-0.047796734	0.036996897	0.03175052	-0.068054385	0.09347026	0.24400625	-0.00045461004	0.15594223	0.33177087	-0.05379819	0.13230734	-0.29454392	-0.3182284
0.08220853	-0.16234848	-0.06686582	-0.16538489	0.055922806	0.15946177	-0.112204954	-0.10684778	-0.020060604	-0.10850533	0.23501915	-0.20151933	-0.1234957	-0.1036068	0.012319563	0.20306197
-0.042314067	-0.06045466	-0.17679584	0.14507174	0.005018851	-0.12130039	-0.03913112	0.05733622	0.13391036	-0.01569039	-0.07958233	0.10265909	5.695685e-05	-0.15746893	-0.023368446	-0.045459464
0.005622717	-0.015916482	-0.17535932	0.07716979	0.1538975	0.08758111	-0.021770252	-0.2080791	0.13446331	-0.2308805	-0.10569211	-0.09829909	0.23945062	0.002403589	-0.016741028	-0.27632752
0.011693644	0.09450786	-0.029670147	0.056027062	0.25588614	-0.0052272826	0.00066985126	0.02457898	0.19826514	-0.27924058	0.08708178	-0.18312877	-0.11402995	-0.024473643	0.0266497	-0.20489916
0.16762002	-0.17203186	-0.4552545	-0.34110665	0.0059764977	-0.043199543	-0.08936419	0.08075751	0.0746568	-0.42267781	-0.04339251	0.06247354	-0.13573694	-0.1273484	0.122931845	0.22735238
0.039324895	0.3080664	-0.09661051	0.12361083	-0.16229884	0.4054195	0.2847183	0.019721605	-0.0087907165	-0.20364194	0.00652673	-0.089705996	0.0945777	-0.086419664	0.043330953	-0.4718657
-0.16387334	0.041483276	0.22424495	0.099106826	0.2567946	0.026761893	0.28673783	0.04656009	-0.050397564	-0.038486987	0.024718337	0.2360951	0.07232801	0.2903682	-0.009723312	-0.3371059
0.1728977	-0.20575105	-0.026933614	-0.033345092	-0.120906465	-0.06528159	-0.15013435	-0.20836824	0.17483348	-0.25321355	-0.06908407	0.08625803	-0.024026439	-0.09439225	-0.16433366	0.11193946
0.11648839	0.0732587	0.010604224	0.07262414	0.10360637	-0.06929862	0.101397686	0.03738472	0.23642983	0.098204166	-0.0076326733	0.0009122819	0.1363307	0.12116165	0.0030487732	0.25854456
0.085777074	0.14628515	-0.19457103	-0.25939205	0.088421434	-0.03512498	-0.24935235	0.1765312	-0.23429534	-0.26957762	0.10195653	-0.15323249	-0.16451022	0.020125145	-0.04562707	-0.09797051
0.24185875	-0.328609	-0.1379524	-0.027211249	-0.18077496	-0.30731964	-0.20319837	0.22748278	-0.06956604	0.13847062	0.10336179	0.13507262	-0.2671079	-0.07557495	0.17239094	-0.0076262616
-0.5027124	0.23761608	0.19621585	0.11248418	0.5625834	0.021756168	0.18174176	-0.42816374	0.08985931	0.0040760483	-0.44799778	-0.23175171	0.43667343	0.21087591	-0.106133655	0.20866549
-0.1406859	-0.061491065	0.07324448	-0.111086346	-0.020200226	0.12643148	-0.08658726	-0.053986263	-0.038246006	0.14580178	-0.025573226	-0.342179	0.124657445	-0.19677235	-0.18184957	0.025065668
-0.044062372	0.3116328	0.020727498	0.074445695	0.09799832	0.062120035	0.17346199	-0.045898344	-0.09100444	0.06423345	-0.17859986	-0.03590554	0.11507192	0.21611172	-0.34178457	0.1327508
-0.0854839	0.03425464	-0.42927185	0.22202046	-0.16806366	0.27154103	0.19858193	0.03367137	-0.26545486	0.012157747	-0.05572488	-0.11086491	0.050327905	-0.062349148	-0.07449712	-0.021051306
-0.026388457	-0.1028452	-0.038147405	-0.10323499	0.24595061	0.03648711	-0.03751827	-0.15393043	-0.021222876	0.1268865	-0.086148575	-0.048769414	0.05282243	0.07475716	0.1387145	-0.13522504
0.035630606	-0.1334294	0.014572944	-0.020808708	-0.140338	0.025881877	-0.06464769	0.15283677	0.19004443	-0.058508538	0.058532465	0.21458748	-0.023166165	-0.05075102	0.44627842	0.17619893
0.18082067	0.10146745	-0.012250841	-0.031239182	-0.23657946	0.21122657	-0.12245	0.24274172	0.0010154569	0.049241196	-0.07523654	-0.31642357	0.0040229964	-0.0011597786	-0.17415032	-0.13424465
0.06080104	-0.006377707	0.024480624	0.165131	0.044819426	0.20072944	0.08991137	0.023660496	-0.26076669	0.10643929	-0.047020096	0.07194719	-0.095110536	-0.16221905	0.016906915	0.0047689267
-0.055185556	0.07909234	0.055685114	0.01095411	0.2172187	0.14102417	0.13367309	-0.09305138	-0.3649665	0.06895652	-0.12580267	-0.06635404	0.079668745	-0.27633932	0.2517026	0.113105014
-0.07201102	0.5801911	0.0788376	0.33109257	0.2163258	0.08898907	0.36889237	-0.47719842	-0.052201476	-0.23614402	-0.67749065	-0.29044405	0.5015873	0.24913548	-0.37401956	-0.060315985
-0.10251784	-0.13419369	-0.024297947	0.041324604	0.09386277	0.16305093	-0.18322666	0.26572353	0.05722612	0.28630164	0.033618707	0.22420566	-0.23015143	0.08151713	-0.115224645	-0.09710528
-0.07980907	0.098443724	-0.045622237	0.07033775	0.06641539	-0.20043041	0.20066558	0.17579181	-0.09957394	0.2895507	0.032195605	-0.26201853	0.066888735	0.102340735	-0.31152245	-0.28480852
0.0042572226	0.30228475	-0.17906037	0.12686808	-0.079027645	0.25779995	0.115208834	-0.07100575	0.47356817	-0.1350485	-0.33105445	-0.14691582	0.023236359	0.12425279	-0.030934952	0.30533478
-0.06401448	-0.22879812	0.1054252	0.008722918	-0.109073006	-0.28319356	-0.077759795	0.04870831	0.23825714	-0.03609982	-0.19399826	-0.050333098	-0.12721883	0.052580547	-0.14057086	-0.1381342
-0.23031174	0.585773	0.21224825	0.7234138	0.44553864	0.21120396	0.5401033	-0.63144535	-0.558841	-0.32131717	-0.7816477	-0.33364192	0.5747785	0.34700027	-0.3542248	0.04542499
0.09386168	0.2515693	0.0898251	0.24239545	0.048639804	-0.040959075	0.27963695	-0.33748865	-0.21722278	-0.21904983	-0.36741024	-0.3614812	0.25825644	0.09162997	-0.22046167	-0.27158773
-0.13647835	-0.18111311	0.007906965	0.21259005	-0.1249298	0.022278292	0.02984886	-0.0061844727	-0.053371184	-0.037702363	-0.104317226	-0.18844679	-0.09850046	0.012321541	0.089018226	0.08776793
-0.17404553	-0.13128984	-0.00678191	-0.1246864	-0.4652179	0.020429887	-0.039660886	-0.23772089	-0.090297915	0.16957383	-0.0951755	-0.26880217	0.107715935	-0.27113882	0.21556428	0.06911313
-0.012566708	-0.06567412	-0.069120154	-0.14097652	-0.016776273	-0.05820992	-0.39401796	0.075154096	-0.14968604	-0.17764162	0.2345656	0.022474263	-0.21895815	-0.012269747	0.22133946	0.01357763
0.078869395	-0.22205204	-0.23266396	-0.21399821	0.30029193	-0.070473544	0.042714544	-0.033209205	-0.23879251	-0.28829518	-0.023881888	-0.37218934	0.018352594	0.25214493	-0.049659915	-0.07168332
-0.10634487	-0.14296937	0.09065791	-0.3673084	-0.034254894	-0.052004956	-0.10773703	-0.028585587	-0.09747154	-0.21304858	0.2761359	0.044837188	-0.08623005	-0.35175705	0.15485822	0.079814814
-0.19428436	0.015860602	0.10840868	-0.02631541	-0.076804526	-0.09873262	-0.09763653	-0.13821323	0.2594845	-0.18801163	0.104000635	0.026608273	0.22435308	0.03719783	0.22072256	-0.1387651
-0.0027023423	0.01483567	0.02424665	-0.095817514	-0.018494386	-0.058032744	-0.12158783	-0.12547964	0.07016778	-0.0151326675	0.046624422	0.29808477	-0.15067346	0.15595011	-0.035835043	-0.23269396
0.13059406	-0.17003167	-0.38328803	-0.3237408	-0.23366886	-0.36486775	-0.25619346	0.30863315	0.22570392	-0.06516081	0.15763088	0.26387683	-0.10210534	-0.18621852	0.0953865	-0.06039061
0.09498983	0.035689536	-0.25893438	-0.06453263	-0.110189125	0.06117554	0.1188861	0.09025865	0.20468964	-0.13222489	0.106939346	-0.31715074	0.07389032	0.16028047	-0.011699098	-0.23769476
-0.32938376	0.26253545	0.20779282	0.16033334	0.22121507	0.25294656	0.19334169	-0.26031873	0.05609752	-0.14563671	-0.24956237	-0.24196863	0.2578533	-0.0058216928	-0.07984895	-0.1453813
0.083764195	-0.35071152	-0.10973581	-0.07950655	0.04862953	-0.17744493	-0.06453359	0.21465166	0.22465077	-0.14023046	0.021847136	0.23900636	-0.101464674	-0.29433522	-0.29851726	0.04691552
-0.015267392	-0.018746318	-0.14891836	-0.14392766	-0.20950966	0.2155399	-0.1957573	0.05466134	0.16958359	0.08924387	0.10108766	0.3235495	-0.13627994	-0.37735397	-0.051853526	0.25683725
-0.13514	0.2797767	-0.21992745	0.002311392	-0.062514015	0.10402225	0.41518486	-0.20175424	0.0017400855	-0.25265443	0.079807185	0.13307203	-0.033607144	0.17465241	0.01990781	0.07372579
-0.21371329	0.08618534	0.14451495	0.05958757	-0.11868404	-0.0890458	0.0895938	-0.010710039	-0.025188489	0.04517721	0.07831131	0.13372076	0.12684499	0.065210395	0.1745132	0.049055416
-0.0490034	0.020169096	-0.19762015	-0.05927491	0.13450031	-0.046519168	0.05807138	-0.016549665	-0.20337401	0.25490484	0.036838796	0.08774636	0.0040182862	0.12703173	0.20639424	-0.1846232
-0.076189354	0.1702358	0.1336067	0.035559386	-0.16198732	0.16472568	-0.023172323	-0.1664754	-0.09716425	0.17919779	-0.0025396717	0.2644757	0.17002618	0.29272506	-0.123836055	-0.058420748
0.18416148	-0.27619135	0.055888932	-0.2491442	-0.0057189073	0.07882552	-0.37161174	0.015380195	-0.1528928	0.064069435	0.1488811	0.14455199	-0.2046998	-0.24851204	0.06213914	0.18505551
0.017223755	-0.07533614	-0.052479934	0.017458936	-0.2611083	0.09930872	-0.25990278	-0.05654303	-0.056168433	-0.12655249	-0.050099656	-0.08298551	0.10346872	-0.11803467	-0.103902146	-0.27972627
-0.1468277	-0.007430689	0.11792713	0.320506	-0.08377157	0.13298807	0.084085114	-0.031925213	0.0075180624	-0.10341706	-0.2953041	0.20133641	-0.038642317	0.2040891	-0.04465571	-0.3158265
-0.1492975	-0.0446237	-0.20620911	0.10807689	0.02551242	0.06818935	0.09626298	-0.23347129	-0.06942454	-0.17087306	-0.079624265	0.21916284	0.10309982	-0.08745677	0.014557394	-0.12002172
0.09730302	0.082044706	0.114931755	0.23951262	0.18547449	0.061385803	0.02824212	0.07625109	-0.011464112	0.026418518	0.029076286	-0.0017367478	-0.24991442	-0.06361571	0.07472723	-0.09023405
-0.00760705	0.07367743	0.2515894	0.08250033	0.40643582	0.05658777	0.08650567	0.08511755	0.18035702	-0.42740372	0.030760452	0.11694821	0.16801022	0.20954747	0.06149044	-0.1391047
-0.1144059	0.1405005	0.08017943	0.057949994	-0.1430548	-0.1168356	-0.023647986	-0.06550231	0.3380359	0.12165936	-0.071090095	0.31548458	0.036225133	-0.17936423	-0.08731637	0.06192482
-0.08453902	-0.17008233	0.13458419	0.19475217	0.14102338	0.003215612	-0.06374536	0.086840436	-0.07683267	-0.42126566	0.11825763	0.010202797	0.25201204	0.14230116	-0.26972428	-0.19751248
-0.15141548	0.06233784	0.052091748	0.12986286	0.15833236	0.058135677	0.27306303	-0.09427836	0.13672698	-0.059034385	-0.11680649	0.051179435	-0.15988003	0.022437267	-0.018859245	-0.06241359
0.1883572	-0.11951115	-0.43355688	0.026482774	-0.14795108	-0.016851421	-0.037576646	0.094918974	-0.05024639	0.15179296	0.20684125	0.2861286	-0.17903572	-0.25610015	0.3658081	0.04422276
-0.11241327	-0.013690999	0.010795119	0.14220826	-0.21152894	0.0127191795	0.13644351	0.07635484	-0.026714925	0.14407215	-0.15450943	-0.119619675	0.010942682	0.15388875	0.29633036	0.13909486
0.046760388	0.05061465	0.0014582145	0.32775286	-0.01917524	-0.06428805	-0.17913727	-0.060621314	0.1273496	0.1893231	-0.06279528	-0.095387235	-0.028361175	0.022355232	-0.19188394	0.15908748
-0.4001593	-0.03342016	-0.0014940818	-0.006486759	-0.034815934	0.09409351	-0.031073578	-0.08375357	-0.06417793	0.08203664	-0.05821545	-0.20924547	0.36030245	-0.17137836	-0.51151705	-0.3454271
0.0514035	-0.07745333	-0.24427205	-0.36846602	-0.077556334	-0.025603393	-0.1374404	-0.007799887	-0.10332955	0.015172326	0.26158103	0.13212375	0.096540675	-0.17120829	0.047122106	0.068684325
-0.030418642	0.17258364	0.05928981	0.31236577	0.027898489	-0.060694713	0.23032568	-0.029884087	-0.19979225	-0.32136342	-0.003927734	0.0023342418	0.005842591	-0.19693775	-0.29999173	-0.20407401
-0.32554954	0.13712515	-0.47686827	-0.09400065	0.16414133	0.13245642	0.20160587	-0.048009407	-0.17488162	0.06602657	-0.16772322	-0.13358776	0.11618158	0.35677883	0.011604707	-0.13785087
-0.42219767	0.34913972	0.20035256	0.39424273	0.24696556	0.17717789	0.34052068	-0.5369183	-0.24241148	-0.38336834	-0.6057276	-0.3774756	0.37466136	0.21677977	-0.042868163	0.09770183
-0.10601062	0.22215484	-0.1190451	0.050891284	0.1862083	0.36830297	0.09628772	0.13030191	-0.20577782	-0.055793144	-0.1684455	0.39906287	0.03785651	-0.1511165	0.26074263	0.28957853
0.08445431	-0.09484207	0.16786082	-0.15125827	0.098787636	0.19141959	0.14805059	-0.054388817	0.001762347	-0.0865817	0.12566209	-0.12607853	-0.16896069	-0.123100735	-0.1388871	0.06293308
0.054279268	-0.103732646	0.2363342	-0.0015690953	0.018522447	-0.21009785	-0.043997906	-0.11318959	-0.118489675	0.19638179	-0.23302312	0.108388744	0.008085636	0.09505259	0.1610723	0.074027225
-0.2180653	-0.004338871	0.15986697	0.1409166	0.1441335	-0.15257743	0.0140704345	-0.1414982	0.02134362	-0.10904393	0.0076512876	-0.07390685	0.17724675	-0.03310272	0.12227946	0.067843266
-0.11693304	0.0036877927	0.17275251	-0.107466236	-0.097003125	-0.18600158	-0.018075995	0.132141	-0.12933981	0.14269702	-0.1754468	-0.038951725	-0.026499663	0.062070064	0.22217451	-0.2060357
0.19065592	-0.046040922	-0.015127233	-0.103656724	-0.083398536	-0.038302008	0.08604526	0.0006661088	0.059560426	-0.08313129	0.26651946	0.25709108	-0.15139577	0.1324539	0.1588205	-0.1929508
0.2002285	0.0069152485	0.075367935	0.015397544	0.22987108	-0.19544841	-0.0030935477	-0.06548501	-0.008338869	0.24672985	0.028950281	0.006990103	-0.049956065	-0.124079295	0.24353425	0.14513832
-0.00941652	-0.30591142	-0.16130893	-0.13815977	-0.2793143	-0.3834372	-0.64026916	0.4496455	0.114805795	0.09767521	0.49341077	0.12631425	-0.25013018	-0.37540826	0.084444456	-0.2559025
0.036090855	-0.24573722	-0.032080952	0.09482333	-0.15309216	-0.07718115	-0.10899422	-0.09620427	-0.03063104	-0.09398027	0.1790705	-0.41153595	-0.025836602	-0.20249058	-0.19508798	0.15330215
-0.24763276	0.1787587	-0.014906332	0.12347795	0.50513715	0.1954233	0.20527723	-0.3024462	0.07973839	-0.052139755	-0.1448752	-0.11679478	0.09293317	0.114307016	0.0519808	-0.07635999
0.18514107	-0.3444313	-0.17498559	-0.19340512	-0.028380595	-0.21057343	-0.079647556	0.26218387	0.0041471347	-0.015578812	0.1666337	0.06292771	-0.1263103	-0.19222297	0.027008457	-0.05480141
